"","b","m","sigma"
"2137",86.4134385452892,2.02196759626336,1.32210091961733
"2138",72.6051927661323,1.62887493008739,1.96434484641176
"2139",102.041401017448,2.76981496317512,24.1739534455714
"2140",99.0538532073316,2.59932936409723,7.11093864063309
"2141",86.7466536503334,2.04497968653836,0.698061632604367
"2142",108.229036931471,2.76565409727176,9.12797694312379
"2143",83.050776632181,1.90959528345138,0.439605400906911
"2144",88.3634372011753,2.12944271241448,1.29642850959861
"2145",83.7368027084463,1.91748604535657,0.524248967893065
"2146",81.8104852485051,1.82188149964244,1.78405319783446
"2147",85.3806826084301,2.09310663213927,2.05981510562522
"2148",89.5789129124657,2.16597873347835,1.92440740220801
"2149",82.5561261050356,1.89812676280156,0.236297292695318
"2150",88.5895929468906,2.09387856742676,4.20267963063475
"2151",85.2200963400075,2.01188035174678,0.588768919693781
"2152",77.5335884243104,1.74237896194296,1.86583618204403
"2153",81.0772659452341,2.08907094744543,10.7044565079266
"2154",83.2129773338403,1.93492445877788,0.297174018151053
"2155",83.8768329167001,1.93313580180318,0.358427192382558
"2156",84.5920436851297,1.98129988660805,0.395077144680537
"2157",83.3513321804135,1.82792478043266,3.58877289695043
"2158",89.5365673595745,1.5452468351962,19.6059102053703
"2159",100.74560346853,2.54643667172803,7.75873158266424
"2160",91.5612556634938,2.2749938346729,13.4259749567179
"2161",82.2019956081971,1.89685062681132,0.285411269582637
"2162",76.9944271250732,1.67954431522339,0.768822150386767
"2163",81.6398986312303,1.86243534021877,0.348480201936032
"2164",82.3159632883471,1.86871662714389,0.451942269943259
"2165",82.8333943858761,1.88410506309329,0.510793246746912
"2166",92.3712928671248,2.38320989514594,8.91551012525076
"2167",91.049541206005,2.18053081222796,1.31854946570595
"2168",86.8845083172665,1.93814530004705,5.39317312886174
"2169",133.926432307053,3.87002459073964,18.8938850668877
"2170",91.827119412088,2.25792841611979,4.53286713728872
"2171",84.675311558178,1.98429915812822,0.651608602083874
"2172",77.7032628963542,1.59947426476624,9.09863081737593
"2173",84.799774702815,2.07857297457926,5.02574326682331
"2174",97.4466556974727,2.66785867309172,10.6046279710906
"2175",83.2973269621919,1.92300549677245,0.387192257246179
"2176",83.6904221463075,1.94660093660125,0.49694597342456
"2177",100.678754106604,2.65948806273792,52.8718467636597
"2178",86.7299926208465,2.12773362006882,3.84033517850817
"2179",82.5461319847268,1.88952696311304,0.673829902221508
"2180",78.0336369670286,1.81199067370309,6.11939647966347
"2181",83.0133221636287,1.95219284988414,1.27980901417385
"2182",93.1783881081,2.41004482959975,5.47413131199034
"2183",86.127355672986,2.00368459035045,1.61402713663664
"2184",85.8229023634827,2.01846661026011,5.13122973392991
"2185",93.8123581260482,2.35695398861261,6.12333162590763
"2186",77.2472292882134,1.70677179892333,1.04996245421456
"2187",86.7723908921671,2.02448434770874,0.466520894774141
"2188",87.109746849921,2.03447589582416,1.13015656878923
"2189",68.6362081086648,1.49120091916531,6.38082773144697
"2190",111.160540312732,2.5925095336967,9.68195622665311
"2191",92.4969485295362,2.16100754591025,8.54314091511054
"2192",102.420794395571,2.67103407811465,4.06878846874756
"2193",94.9673872516633,1.76690366513526,23.9359842031044
"2194",83.4082545285873,1.9152598133784,0.589977236865528
"2195",88.9422662846494,2.15119858264417,1.63998112908749
"2196",94.8061442955455,2.61867023843979,8.98136338363182
"2197",88.2276573652849,2.12513497001462,1.58406187472019
"2198",89.2197094102735,2.47303227506748,11.2412863180225
"2199",80.1132797957631,1.79622616931129,0.770747119416804
"2200",86.3394348127232,2.02486457951247,0.655667730136293
"2201",86.7539570025509,1.97170330805434,5.18545710345033
"2202",103.031252578667,2.72082641257942,3.98604548139193
"2203",86.774468490758,2.05486567829422,0.760433670491797
"2204",118.689559812703,2.74420220421633,34.0617359737174
"2205",84.8100450671377,1.97542696021704,0.505936013937989
"2206",96.6123278278772,2.49975392965836,4.30400531094514
"2207",84.6472731031552,1.96775731195018,0.375810155334672
"2208",83.5303326765346,1.9273754531622,0.758068888418325
"2209",83.2661557843859,2.02773543325649,3.42138361593236
"2210",85.9998453505839,2.01434645824348,0.482538674100883
"2211",85.0296965940841,1.98703258366149,0.34016491092259
"2212",86.8460319538131,2.03939295191731,1.27146469909801
"2213",90.8772272655986,1.96426523140959,18.9663308433483
"2214",84.8250002250317,2.02772621411341,2.771653263443
"2215",86.7514708053739,2.00149793819426,1.20936749345218
"2216",81.0694754498552,1.85342705563753,0.519431811600265
"2217",83.1140419126527,1.91579271424639,0.761444520802954
"2218",97.5096588947501,2.20422040537618,7.48612281920592
"2219",72.7991866112885,1.95102249764393,14.4246798321244
"2220",83.2153515163696,1.92172993435532,0.458651130400559
"2221",82.8517685405866,2.23816472855783,31.623862396206
"2222",94.8957775121293,2.3275022110886,2.53784637955568
"2223",82.3049263302358,1.88991849630227,0.768235032677011
"2224",85.9872954472079,2.03000910059688,10.6201999451753
"2225",83.1048421449216,1.91080628982071,0.435566940195105
"2226",83.4749451094027,1.90018119756519,1.52874787665988
"2227",85.5187167760462,1.99922544255506,0.451308109426176
"2228",79.1445784299424,1.76898447607099,0.669378622641661
"2229",96.0594921020031,2.35766940819709,1.94009643531073
"2230",90.1557871088856,2.25450242270775,12.6660488312678
"2231",87.8379457338143,2.09172042910774,1.23656702692039
"2232",84.5095652966738,1.97132306964351,0.333371188234842
"2233",122.806587260411,3.30016999322249,16.5610226895637
"2234",111.130813180395,2.98448787546305,11.6516893574344
"2235",94.294571102514,1.58016806606964,23.0053071339657
"2236",87.2790924870638,2.34929989377843,9.50075505851415
"2237",70.089644391245,1.47352159487209,7.49285205309201
"2238",100.314007284795,2.53581032890169,4.63546472128377
"2239",80.900022164776,1.83864015269438,0.653419737968785
"2240",90.8224878631481,2.20790772852144,3.17500443750371
"2241",94.3120740408901,3.47576119517912,89.9246816554999
"2242",84.4098536046311,1.96551284699955,0.508051856511967
"2243",80.3949754641925,1.86407548004845,2.55131263134812
"2244",81.9899377856814,1.88412870988982,0.388975253927496
"2245",83.3736900053166,1.93470636061323,0.326707941442759
"2246",93.8951153671073,2.17097117663259,3.76813916147895
"2247",96.5041056276589,2.45460604710195,2.1625300289154
"2248",114.659732053974,2.60256992043462,7.26786316226806
"2249",89.1831409837363,2.14447233676994,5.65425830018524
"2250",82.7093714233016,1.90213166687925,0.296644805556344
"2251",81.7680903325904,1.90038061614481,3.24246015477791
"2252",84.986373854921,1.98226743288697,0.552073025141941
"2253",83.5840650173196,1.93639292954174,0.37142069741809
"2254",80.4470492480522,1.80666745359982,0.718239364382017
"2255",83.8509529788122,1.94876294113845,0.443966927719158
"2256",92.347638930161,2.49416527207834,49.9852384372299
"2257",82.3925940421158,1.88822621768889,0.953174325540146
"2258",124.985898941958,3.26115236889725,28.728710392546
"2259",80.440672248815,1.79521748278192,1.30015936814825
"2260",97.1681129915208,2.40008679398776,1.96338668779761
"2261",75.1492511676854,1.71026472020315,1.95806032548611
"2262",83.0756401981199,1.92033661163401,0.389489107191033
"2263",82.7908351953755,1.91563499305897,0.368942777217975
"2264",86.6835810514837,2.09406281457801,1.2701505211952
"2265",77.9812635224174,1.74501493951285,0.917776012440592
"2266",88.2661112334287,2.11487411886397,0.753497778129806
"2267",92.1892276093332,2.95345563476304,26.3114477950945
"2268",131.247439863556,3.73458808588747,17.896593647366
"2269",82.649902630412,1.89551386278276,4.41946841709431
"2270",98.0184556106855,2.55969691188138,3.333524817506
"2271",79.2646784139187,1.82378640207578,1.40159914622981
"2272",103.109355445029,3.26023511062449,23.0781593584356
"2273",77.065863034075,1.80679778951457,2.472472474534
"2274",83.35726201241,1.94352013140288,0.290147519294294
"2275",87.1875227447432,2.1084099919031,1.06989371076912
"2276",83.6402294562475,2.43247611653917,28.9696108616229
"2277",73.6518611166343,1.67034221078439,3.98196079723449
"2278",79.13832269279,1.72716983418897,2.11355842696681
"2279",81.8732031593389,1.86689494563303,1.32608473673465
"2280",87.0069029828332,2.00282707176313,1.4831157597533
"2281",81.8168924480429,1.91639037189107,1.42052889003811
"2282",118.819802357475,2.89848246750217,10.8738809867706
"2283",84.8796491733223,1.99810638653861,0.538176605438334
"2284",88.1129810557932,2.09941287620782,0.784966679206739
"2285",81.1747640734512,1.84004303261721,0.503418662491966
"2286",84.4906722437354,1.97516821572546,1.09362306625845
"2287",102.100234471331,2.46441118365243,7.84677595607753
"2288",100.071813291487,2.89342782097008,9.4929027119997
"2289",108.08214201637,2.92420718203868,8.67623136456731
"2290",91.7559036812009,2.22935413961994,2.71834154395697
"2291",83.8145820258895,1.92832887870876,0.346305542651903
"2292",86.8802946720098,2.06653868706756,2.65569395042151
"2293",75.7164892386588,1.68017819758498,1.924616457327
"2294",93.4835575859519,2.25489525373909,2.18995110450818
"2295",83.751241331635,1.92059657168418,0.361589580015358
"2296",87.8157297641379,2.14035256937265,2.35485308597274
"2297",87.4317692762909,2.08408955076847,0.721705635870974
"2298",83.5418596735235,1.87086954889201,1.4576818241494
"2299",82.8997947097637,1.90302865692723,0.525633039521471
"2300",97.0043475484725,2.63070672611678,12.0784196991607
"2301",82.9580872771383,1.87161643383411,0.957256952159637
"2302",82.9292242766554,1.91385255042683,0.307231590178917
"2303",91.8003170185805,2.19187745665794,1.28099960702793
"2304",91.1580103673609,2.20009376001027,1.77387346729513
"2305",89.6146995633499,2.00252883247827,8.7816699912809
"2306",90.1194268318725,2.21244449696188,2.12358097144022
"2307",108.041152732078,2.79120220292656,4.56507513791757
"2308",91.0931295122603,2.1820235401359,1.35635800518389
"2309",102.115904460897,2.33907372899217,7.57301874800456
"2310",96.9710259267207,2.39545654099662,3.70350353685078
"2311",84.71844284433,1.97786834310229,0.439659362704876
"2312",85.515749170899,1.99518991730593,0.782317149824912
"2313",89.073422915789,2.1622725358128,3.09862615722414
"2314",83.5499769990062,1.93655245881184,0.472527290903514
"2315",105.262166503236,2.11993531123514,41.02972012425
"2316",84.4224864694505,1.96133348916173,0.662417793740161
"2317",80.2629507853292,1.79805632803448,0.609478837149814
"2318",82.2911461856978,1.87896042694037,2.4754434856456
"2319",86.7703964004938,2.01104083195774,0.851803290795883
"2320",105.30961667319,2.7771671560142,3.42977240693971
"2321",83.3009997923969,1.91905281372516,0.477241073418056
"2322",97.4740644054047,2.51697025135104,6.28401380910993
"2323",87.6566841318816,2.06531379520402,0.86551029832312
"2324",82.7161794699289,1.94657042418344,1.54155798540496
"2325",105.763215314422,2.79135245923196,42.0786549081295
"2326",114.398282665034,2.97521646667276,4.73850990775149
"2327",84.6609189455623,1.97112113956348,0.45803647342772
"2328",90.7212336571236,2.25395094444261,6.08488175167108
"2329",108.928705919959,1.7605570212653,53.9122120463706
"2330",107.585147918937,2.75245873019328,6.25374263546514
"2331",79.6113106824416,1.88930560806035,2.1863144359868
"2332",95.3588149436109,2.28081988022513,2.71764787212436
"2333",71.0282215702033,1.61377406876808,7.6702856374861
"2334",86.4009729301436,2.0424081945926,0.730756148766097
"2335",81.9435626958025,1.87754505597379,0.409236714167011
"2336",121.25989191977,2.84997023200299,27.4823242339513
"2337",83.6760557127916,1.93798720556007,0.560069472706503
"2338",88.2023233279999,1.77799471998894,6.33441227558514
"2339",102.228056031189,2.58369252010002,5.43054657348175
"2340",92.4953042686651,2.33768642288802,1.31023058261969
"2341",78.2246982603043,1.71846801956245,1.31202887122995
"2342",78.6244965913233,1.75407866751073,1.01835566467899
"2343",82.6830225546516,1.90181146378739,0.262819003470208
"2344",82.743337556285,1.95178605337874,3.48315578262
"2345",82.4681748449789,1.89447809554687,4.45182154461409
"2346",78.6529535964624,1.8344618782398,2.1513905944937
"2347",84.6870886781464,1.97450909478639,0.409145780896034
"2348",90.7626113983844,2.17276153258164,5.82493162103592
"2349",82.7577257997037,1.90819389354353,0.56672588620499
"2350",78.8972672370879,1.91324219387068,6.29017263455503
"2351",86.5414127276879,2.02619783622306,0.626995402517077
"2352",87.7163259793087,1.93597541462364,8.62576263912644
"2353",81.7135752452187,1.84290951506863,0.94841407270294
"2354",97.3070743151104,2.32945179927474,3.58052146158553
"2355",83.7933015275958,1.92903063382693,0.174150269100565
"2356",83.7613485529491,1.90630688741038,1.01563897882737
"2357",79.1507868115084,1.76269508351425,0.709666034771028
"2358",85.4954785426659,1.99122340358232,0.836274878526185
"2359",82.5167272100097,1.86839572418659,1.17532950936398
"2360",78.1966568589862,1.73554693871373,0.786137087247471
"2361",75.3844765839054,3.09943478451132,60.5779942426355
"2362",80.286560072215,1.77913015409476,1.99370843587771
"2363",111.906071474762,2.77811554536445,7.58860303101269
"2364",86.2691509270723,2.05451375425182,5.12232878473544
"2365",72.6580808278368,1.56241199232902,2.89040086481228
"2366",101.444773395296,2.58314510496827,4.16546654785598
"2367",84.0625310460303,1.95347437300738,0.819523050040769
"2368",85.779655948484,1.90820031014153,4.42583209971291
"2369",111.42189929692,2.94267457308546,4.64905549519568
"2370",74.6976421807311,1.67998537753524,4.63994409668521
"2371",99.7610405313863,2.80754077864757,23.1554268070672
"2372",92.8265282572327,2.22475350279225,12.1313707554373
"2373",85.8173918706072,2.00533904357863,0.670128961506272
"2374",70.3934045511624,1.79752240136905,21.2870109781774
"2375",82.750133330305,1.90874880676664,0.387818304271124
"2376",83.3079004053503,1.96936340666109,3.66778192339703
"2377",81.5140866972849,1.87792807071036,2.4662970317488
"2378",88.0519690648849,2.13277196798894,2.36599222835698
"2379",101.284173636408,2.423760491474,5.48536159359349
"2380",103.837354799831,2.58230845682884,29.0702385147771
"2381",78.4848179987758,1.70169222309072,1.50600949882861
"2382",87.4641948183668,2.1129526508645,6.51761555965799
"2383",85.6447242725419,2.02070693747109,0.627442855956536
"2384",92.807311711389,2.20528918369629,3.45578723621351
"2385",83.3741535133313,1.90812623685728,0.722435004829204
"2386",83.0882464392514,1.90856899461058,0.460009644604191
"2387",84.2014822030795,1.93916366004844,1.05300865343418
"2388",102.200109697942,2.68455868346541,5.74286446415907
"2389",98.0408345251873,2.44901487576522,4.51433133092218
"2390",86.1190977734005,2.03517287231868,0.437495911384059
"2391",92.4720777652595,2.27466671594829,1.33605155661972
"2392",80.5486034965237,1.82490897643126,1.63551770881354
"2393",78.5962310326448,1.73633267947164,0.865303896777071
"2394",95.3181435130452,2.42614003308828,3.17127218254633
"2395",87.5808816653135,2.05742372540107,0.860454178061105
"2396",80.7864841601282,1.82001102312554,0.572353921145276
"2397",91.6061033595081,2.23734382779248,7.20261669574588
"2398",83.2749134048159,1.92263208972969,0.259502552817525
"2399",76.7741467879916,1.79307994013441,6.84263548607389
"2400",85.9924934358549,2.01282897044539,1.24273889247792
"2401",87.5179665961041,2.19459320192321,9.80388438732198
"2402",81.9405431664796,1.87254782006657,0.848760295344667
"2403",99.9934231430773,2.20273628395312,7.20620167280375
"2404",91.4254565070725,2.82810441865935,21.3833803051591
"2405",85.0647722689809,1.95860214657933,3.59891223687057
"2406",82.3555852889919,1.89261672468457,0.586343445889322
"2407",82.0282289745145,1.94478058394953,1.40496230374693
"2408",83.6545577654225,1.93490872044252,0.215763908395298
"2409",80.5120137623558,1.8316265562908,1.09744698632744
